sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.035597957929211825,0.056184559137921655,0.058406224264550478,0.021595322378032442,0.021672441825505716,0.0043198947846422187,0.0055932956218156804,0.061767143919584822,0.056123371499962271,0.0017700110268991172,0.0033864972639814912,0.022557679244725511,0.018664166233046432,0.0013275289412775532,0.01276214270316676,0.0014385269264618359,0.0006658584544690638,0.00038020914967295638,0.0012478094784738793,0.00051614054399909946,0.00049580574266515354,0.0002713241844231891,0.0002304634434882032,0.062115073402148807,0.061088308843973864,0.033308253854068465,0.027601809893133506,0.019668888243498998,0.012468097634694543,0.034755659713927134,0.014810392994476333,0.0063601463394889236,0.0028655547753051055,0.0034611100761391266,0.0003407128217902132,0.0003621623862211787,0.00023859436885498856,0.019679094652235204,0.025092812333752906,0.03124580009135226,0.021220606566127551,0.024225845974918933,0.0057415538301332815,0.0199164850514605,0.00061549954363650813,0.00016327980682460559,7.363843793849065e-05,0.00014332770457507873,0.00018010227857979239,0.00016194023866400966,9.2202873384332733e-05,8.7469410439725093e-05,8.6398160267807253e-05,0.00051762811462364392,0.00032340181909973321,0.00043271126735555893,0.00026262085478306858,0.00029758747237431646,0.00029635660514995305,0.00029615681740095546
0.035520665350832016,0.056373581702171001,0.058555767241083904,0.021599044530766821,0.02195396271879033,0.0042835296512030848,0.0055572573504809137,0.062526839502626955,0.055873557886785837,0.0017212134308983225,0.0033219419240390858,0.022563140162148894,0.01862166689603071,0.0013121632380108069,0.012933323227841565,0.0014072737892375062,0.00067694024000476683,0.00038689110392102185,0.0012473398486530513,0.00052516594039025283,0.00050314587314401811,0.00027092252926061287,0.0002350752244955531,0.0623967672069453,0.061840643055956566,0.033354136747967611,0.027955115401542791,0.019923425356805104,0.012383661830983375,0.034796979140918533,0.014819381090768094,0.0063294863250112337,0.002796944241393845,0.0034085937331205774,0.00032139992924639152,0.00034767912920322303,0.00023011129696145192,0.019935102292237473,0.025784851062454438,0.031246434997466203,0.021184763588698665,0.024248524980478619,0.0056794063487951236,0.019915403531001304,0.00057720391021686204,0.00014717697134018933,6.4316665983053413e-05,0.00012386900581676482,0.00013229160252119912,0.00014604923720989339,8.7041867933474517e-05,8.3058176307842068e-05,8.5134033090937273e-05,0.00051658292024667131,0.0003205850375752808,0.00043179523366703414,0.00025967925245968583,0.00030332080358853224,0.00029433381842804726,0.00030195295104564976
0.034938659984007255,0.056128382144273757,0.057761944015847694,0.021615962116316851,0.022293988868846829,0.0042551282464064321,0.005529795763685166,0.063111639936312247,0.056184332044521647,0.0017504559426930887,0.0033746361530073076,0.022869580424488202,0.018590986339137971,0.0013030956571055614,0.01287781384780654,0.0013821454062452484,0.00067545568082838948,0.00039476198067579956,0.0012694606056023951,0.00052887464885398999,0.00051311339626111988,0.00027693756892868091,0.00023110895554893408,0.063185579851515322,0.062623959586467742,0.033415368693727292,0.028020116583302088,0.019894326553452833,0.01255704000834716,0.035255872091521361,0.014840530315981579,0.0063188361739853179,0.0027348152543049671,0.0033634134875961293,0.00032879132076376482,0.00033822326370062017,0.00023579764985890941,0.020223968202542974,0.025847244128173314,0.03166139615480195,0.021473941189013374,0.024577897026693992,0.005625458839944324,0.020190085589755817,0.00054397184260729218,0.00013560080049834314,6.6363474815537882e-05,0.00012746158725019283,0.00013615957600811616,0.0001029907980950237,8.9493684684038421e-05,8.3062661889466845e-05,8.7390612672582428e-05,0.00052092049782580013,0.00032798790436963578,0.00043620111889016854,0.0002658045808440853,0.00031326595791864026,0.000312065598894075,0.00031196600426188024
0.034880752292910766,0.056351745693740914,0.057941352994922653,0.0213156602452741,0.022609595235844604,0.0043260679342496744,0.0056193798217978467,0.063927791923751059,0.056517719670992853,0.0017108568776027721,0.0033215165290152904,0.022902255951726347,0.018293728007256226,0.001300398419330751,0.012844257878240157,0.0014100515389491939,0.00060396843628468208,0.00040391126092847394,0.001288819067934274,0.0005379313502531332,0.00052459857964905568,0.0002823816105636591,0.00023194672117556259,0.064054802044668541,0.062936806405677476,0.033503819692722044,0.028111959736194493,0.01987811392728352,0.012502728508073933,0.035329842929011805,0.014750045721913348,0.0062159059248330798,0.00269060447671023,0.0034228974984149203,0.00031569965698032313,0.00033387251428282746,0.0002330404211045606,0.020511963808929896,0.02620877031421277,0.031692049444740487,0.02146359304397006,0.024629117124941254,0.0057181851235950506,0.020215000728485057,0.00051580819785954535,9.5894873476146597e-05,6.1519039711669857e-05,0.00011293537838351518,0.00012668404965127309,9.5251137724203813e-05,8.8946673568065593e-05,8.5700421799739839e-05,0.000101536416701899,0.00053294628255195575,0.00033125185936626431,0.00038525025836127878,0.00026867932372359228,0.000317359819414177,0.00031628658483224165,0.00031624434247730734
0.03468775467159721,0.05660781043343175,0.058141173449547209,0.021368377203400065,0.022655084000277593,0.0043231852037982875,0.005607389100359436,0.064576137626777344,0.056313714296352395,0.0016776310651004701,0.0032758133530314481,0.022611353921055691,0.018285025904732674,0.0013288819453708481,0.012811357010474375,0.0013939763091465514,0.00061232669564793992,0.0003544101399849906,0.0013169872664469384,0.00055120596125063479,0.00046952884754398018,0.000290356612349579,0.00023749514368854056,0.064424299640273672,0.063776930562189013,0.033977253406108271,0.028210086640798333,0.020468840674866751,0.012448380917107092,0.035797350466000966,0.014791839479052292,0.0062082764578068527,0.0025278569690919076,0.0033902976739042991,0.00030752230306309948,0.00033472165454453132,0.00019011660395781453,0.020529143711371788,0.026302785362628856,0.031738715564550629,0.021767665652626961,0.024696104141630312,0.0056793839905167134,0.020254471683858039,0.0004926939311431398,9.9906740113319347e-05,6.0727067458550156e-05,7.5016037883933893e-05,0.00012157915348390738,9.9318544635098482e-05,0.00010389978719801251,8.8835996902544129e-05,0.00010542077182246284,0.00054392305977198649,0.00033945730848424524,0.0003948451709817696,0.00027658359533423645,0.00032655091546711655,0.00032549284745149942,0.00032562392573453502
0.034652649864808094,0.056409836262002286,0.058373571775064838,0.02170031258068195,0.0230046041645998,0.0043182080413455967,0.0056169506162719526,0.065455013567753212,0.056689193986829201,0.0015605212759543974,0.003237737888643065,0.022670450322629116,0.01829016323356401,0.001335368361891907,0.013026492753235207,0.0012939028726510803,0.00062895391356730971,0.00037659512308638816,0.0013349834921646661,0.00057805772410049396,0.00048290893489004206,0.00024811877429270474,0.00024547630817921192,0.065304751372899206,0.065181233264295591,0.034091852805757147,0.028632211522324955,0.020484472576262319,0.012405860508318965,0.036321363764705746,0.014847728381602171,0.0062111174965504843,0.0024852213701713173,0.0033657452447204647,0.00025414739668010107,0.00029172360877025737,0.00019553072059148545,0.020848988837513443,0.026701100573720198,0.032549828146135856,0.022106915199767648,0.025075539720715686,0.0056498323802773084,0.020574140097734544,0.00050918457812204328,0.00010809733056005266,7.5388589692454688e-05,6.7907092995857121e-05,0.0001207103262098199,0.00010757073903054045,7.7607672065329716e-05,0.00010423545105882313,0.00010997155320563355,0.00055898181161479063,0.0003501220293096179,0.00040675031373298539,0.00028582381912639095,0.0003370815918792581,0.00033603934799015367,0.0003360925987066502
0.034631472625773214,0.056697310226557128,0.058618715183344494,0.021774078883573307,0.023082350212702975,0.0044099174728292152,0.0057302674163150717,0.065759293864887242,0.057509482850185402,0.0016030177373186232,0.0032197721727678049,0.022746121682012573,0.018023291070781853,0.0013600825505138898,0.013017856350397192,0.0013306300397833222,0.00064419215903433694,0.00038953740585265874,0.0013598971709131305,0.00059583514944406071,0.00049800210797531716,0.00025718719519728138,0.00025459588372191589,0.065719407888846393,0.065570952682121264,0.034226347715281685,0.02876723710131782,0.020817735935529585,0.012152724594735799,0.036456859128579558,0.014918290347316473,0.006224449992587343,0.0024501900657995252,0.0033494458696016259,0.00025415621673648863,0.00029706995027230888,0.00020325644555347798,0.020908176812848133,0.02683046562282557,0.032637171600202491,0.022145358721326204,0.025176392952875527,0.0056416928115809997,0.020644427720560184,0.00049251756361078536,0.00010934372136598828,7.9379050391012421e-05,7.2338378471105202e-05,0.00012670612582934692,0.00010895849711922961,8.1655177881665103e-05,0.00010939348587419513,0.00011523476557205339,0.00058807289445814701,0.00036221579926957027,0.00042022701217158298,0.00029634977129600125,0.00034904284700777407,0.00034801712724807845,0.00034811968190695623
0.034624910860337171,0.057010363355775868,0.058474462143446655,0.021519954259085226,0.023469666750664114,0.004241463960583349,0.0057471344609932454,0.067133896182750868,0.057362971982176901,0.0015859838019294413,0.0031626089479192278,0.023141422338582955,0.018066137384130279,0.0013989080257509352,0.013022577608061525,0.0013300250438509375,0.0006769918810269923,0.00040414633438053696,0.0013976662598255381,0.0006157394061169309,0.00052761102963582178,0.00027996054533805184,0.00022771708222759621,0.06666683407257773,0.066517932487419815,0.034766089676549358,0.028922072174562882,0.020864802735433452,0.012379860131369351,0.037028910722280206,0.014683526497939808,0.0063566336981694654,0.0025165419609294837,0.0034321916051107799,0.00026596625217288172,0.00030696646715755514,0.00021204337749109221,0.021264724024175553,0.027269755845138605,0.033169467821328437,0.022521529873140819,0.025607391094084966,0.0057663391670593547,0.020731647511477162,0.00049345967466509909,0.00011516701170140898,8.3975954957459282e-05,8.1180049102933029e-05,0.00014192537195242992,0.00011483167523340475,8.6309589747769774e-05,0.00011531117806180713,8.768223933948045e-05,0.00060803309890406214,0.00038781741891575402,0.00043537813999688934,0.00030824607741613202,0.00030534472904423946,0.00030443478274580531,0.00036167292576560589
0.033944187113770237,0.05686953321282099,0.058764717645253366,0.021624194165026114,0.023583282700372733,0.0042595715641356325,0.0055691671849286556,0.068122145886057139,0.057816754085084784,0.001575745425847037,0.0031454594450516554,0.022900786795010189,0.018114229800472437,0.0013108269301651588,0.013041252809023469,0.0013359680348481516,0.00062109151696624948,0.00042052817491302632,0.0014319968848013856,0.00063790485532472154,0.00054767415713840521,0.00029272146810694629,0.00023889106655998972,0.067142945252047739,0.067503862647881399,0.034943832963854823,0.028998901474889292,0.0212354442539355,0.012371222922192168,0.037220407346393362,0.014960167908010235,0.0061730809807811178,0.0024939189278488511,0.0032899171978459903,0.00028314969208810998,0.00032004103333674587,0.00023480864608933476,0.021347684987929185,0.027745877278827307,0.033298919212662766,0.022594279719448617,0.025747163046196734,0.0055791961817317215,0.021116685309689458,0.00042714582006441094,0.00012179720354327302,5.9826360242822619e-05,8.2591952878878798e-05,0.00014999579046879981,0.00012151290250244384,9.161020863686485e-05,8.8180944976344543e-05,9.3035046021559955e-05,0.00055476009556331936,0.00034400884438188378,0.00046516032940821891,0.00027918770336086756,0.0003186892473558239,0.00031779546983809232,0.00037684904293292876
0.033963445683739581,0.057231305854244643,0.059081903111280892,0.021747201234256771,0.024025275322617192,0.0043711035205309815,0.005706316509853121,0.069597962392472235,0.057712254811549096,0.0016318133639543653,0.0031368174444655209,0.023028213368687864,0.017884658134671438,0.0013393903228006718,0.013067723836910692,0.0013844552964235172,0.00064516412868290747,0.00037515412127096039,0.0014889264523731721,0.00066246938606507471,0.00049762454408258173,0.00030702180418174457,0.00025143491375893015,0.067580640071547515,0.068549825624951682,0.035144407414122142,0.029190604581825461,0.021330387985925292,0.012388631900475752,0.037847351425017502,0.015084883845964403,0.0062264071428195528,0.00236965349665221,0.0032955453716389639,0.00029365942767222564,0.0003479707122102146,0.00024728505485787229,0.021744958701184543,0.028350752482807558,0.033450380414738044,0.022698437597484574,0.026212549694975509,0.005586799879293192,0.02089118467912816,0.00045082034411133225,9.3864655760901277e-05,6.4188006076219608e-05,8.8145049159954513e-05,0.00012061030069115313,9.367847990704739e-05,0.00011003917332331536,9.4136272823226326e-05,0.00011189077817148397,0.00057726765015289996,0.0003604000989705758,0.00041874317198070297,0.00029358128039493623,0.0003467722124872946,0.00034579534058672406,0.00034605304514761078
0.034012185054893368,0.057635220966013194,0.05943919259926092,0.021546992617514173,0.024180849076248467,0.0044200013629599293,0.0057634436831758276,0.070027379556501984,0.058220381659211937,0.0016452329646989084,0.0032484617987331107,0.023175770636748021,0.017963227459051635,0.0013871595602601423,0.013112990301345528,0.0013043237139272773,0.00067177442144278755,0.00040611776252328486,0.0015343667134363219,0.00062229298055586663,0.0005200463864524663,0.00026780997750842456,0.0002654311648986961,0.068128754510157194,0.069632006591054285,0.035357837200555263,0.029733286118717672,0.021744846225414394,0.012660713086722992,0.038077830146048423,0.014885409519085338,0.0063864454887804494,0.0023613597930994211,0.0033987042735903012,0.00025565421682333697,0.00030746997520487822,0.00021168740324520319,0.022166153401139761,0.028870591038849969,0.034046661948109055,0.023137700369590418,0.026395215685816022,0.0057377620725141002,0.021302722359809314,0.00045018578616580712,0.00011347334804996644,8.2438923148747778e-05,6.3741990662379453e-05,0.00012896536348379993,0.00011329357494941969,8.4959793863872626e-05,0.00011391419726985695,0.00012020911435858476,0.0006147381301590813,0.00037861085882803721,0.00043894565625849838,0.00030961328248103366,0.00036485812265157685,0.00036390071281281361,0.00036421180814857516
0.034068263151780492,0.057563744200310879,0.059382676771671167,0.02198457576549474,0.024659197407883995,0.0045520218015556004,0.0058215241888971746,0.071152638331005325,0.05919262487707129,0.0015432903050657085,0.0031119879955924233,0.023651672435805179,0.018057753283385804,0.0014388274456419851,0.013175073625081636,0.0013262607465610245,0.00071457134530908254,0.00042786539576853132,0.0014669588224889829,0.00065129804294252554,0.00055846692907101324,0.00029671975057123204,0.00024192346739310453,0.069223472695338295,0.070748710375141216,0.035605236386888846,0.029974313131035175,0.021868294945360949,0.012697630015009708,0.038764349139465235,0.01502991166184788,0.0064515340044147967,0.0024509646136014955,0.0034210285972347968,0.00027097099898163845,0.00032494045967965102,0.00023761720823837159,0.022669039341596215,0.029418964040671437,0.034258787373965198,0.023271587468931466,0.026922338611425213,0.0057794973109874101,0.021462742314774429,0.00040500252323093575,0.00012254791542902379,8.9638417523458744e-05,8.2364974060417963e-05,0.00015121202081349173,0.0001224227310842994,9.2218169182156271e-05,0.00012309090438090202,9.3810638361414495e-05,0.00064381510868740418,0.00041176510703081105,0.00047389445241293664,0.00032737890234304449,0.00038487127409788031,0.00038393400396940987,0.00038429935561931514
