sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.67607956209113784,0.37562362228100976,0.16906653994252235,0.083319353340621599,0.95260621149485469,0.87247457191970479,0.13580260881454612,0.095098072030186304,0.06653831831561012,0.080083962232083986,0.16975393442167486,0.28132969934523283,0.20394014693809609,0.031089854807377908,0.79210469424228969,0.99681538144421833,0.023139219357828988,0.026317823838242275,0.0058511860085954598,0.0,7.6636180712241845e-05,0.012907084452484507,0.031411905617306321,0.37592817566830211,0.15853974931235054,0.62278239015174641,0.23794411171130808,0.95712452131264569,0.24476538990247465,0.88107422962748816,0.217727905639828,0.3073821550769113,0.20645353897329974,0.49869370478377245,0.0,0.0076447667576254605,0.070550964584146586,0.76204132948021697,0.0,0.4283986165387984,0.11281280444901112,0.0,0.15373899328050367,0.13000284975921295,0.0,0.10715255779959189,0.10552808067195507,0.033614208370549764,0.0065742380510003719,0.0,0.064312542006695658,0.0,0.03956434628464342,0.00025416516330007902,0.88430966704193836,0.1251605334720961,0.46730762658092057,0.048111968566011763,0.042301383533956939,0.159694092183231
0.67733381738256715,0.37579933357784656,0.16787713367313356,0.083258847145088161,0.95135146342027321,0.87646797001917709,0.1385339447222334,0.093224465460285219,0.065275472737572837,0.081086506351516693,0.17215033615473205,0.28073319472154334,0.20358634205918022,0.031513460408809618,0.79472608713465576,0.99670370384607498,0.023073728267879776,0.02654393465544368,0.0059510481424260575,0.0,9.2267003432311756e-05,0.013003918157542199,0.03212310538442615,0.37569228980343639,0.1572951354397214,0.62365326548079869,0.23720314473812174,0.95640250914488711,0.24442282799556575,0.88303585202620172,0.21804701992707304,0.30900732979942319,0.2066447137327912,0.50163363191383414,0.0,0.0074853387647825665,0.070511709988555507,0.76354594055525704,0.0,0.42851056104662544,0.11100692783871456,0.0,0.15425019872875859,0.12884890227626417,0.0,0.10693111469963661,0.1054898811292842,0.033418201919537073,0.0065096607466049762,0.0,0.064182695336124515,0.0,0.039271470088939324,0.00025520212970463489,0.89478384739078809,0.12630435564117271,0.47262561021308058,0.048674478428686822,0.042460265555231885,0.16087469306599833
0.6784579622647644,0.37588720481515697,0.16665725969467085,0.083153849834602236,0.95001822145309067,0.88026129914978879,0.14126919275276942,0.092059060052119751,0.063980303160025565,0.08204542813310027,0.17446850485869284,0.28008000590441468,0.20318809075520672,0.031913305131920672,0.79717952135550207,0.99655916901780517,0.022998477144019761,0.026754440398255069,0.0060327639851375575,0.0,0.0001086891073265922,0.013089665212002511,0.032828673830425183,0.37451600685977593,0.15513393945153861,0.62496961435403631,0.2364106526591396,0.95506736744092902,0.24435731387715351,0.88483709486900808,0.21829979282032336,0.31052883143703369,0.20678553604044783,0.50442700912299498,0.0,0.0073260445778269082,0.070527146782190728,0.7649057147009527,0.0,0.42852420655191586,0.10970659848112382,0.0,0.15470567983619404,0.12766807995576038,0.0,0.10669462075530779,0.10543338766804661,0.033224167408168567,0.006440279338857012,0.0,0.064043027851360235,0.0,0.0389772224733358,0.0002497986289317594,0.90468397989464489,0.12739856748609887,0.47781903876737436,0.049212100627331105,0.042601720733031007,0.16199780504664213
0.67945681218748621,0.37586994286226766,0.16542518869800971,0.083003416911876585,0.94915732661284968,0.88385542087655711,0.14397272553490972,0.09010351684917306,0.062665358517452072,0.082961181855235155,0.17670082846336368,0.27936976784404255,0.20274450531106128,0.032286648365021167,0.79946477537756389,0.99639685902608299,0.022913344894752847,0.027035962503025465,0.0060980668098307694,0.0,0.00012541384173748733,0.013164559117052294,0.033600893802831926,0.37407718741468893,0.15379450413033918,0.62612610587748396,0.23496744371649758,0.95371266809347977,0.24423193314186198,0.88584543564424856,0.2184780314868574,0.31194440567871906,0.20688559052100783,0.50706759278603675,0.0,0.0071645184489600982,0.070455752409804215,0.76558135089105195,0.0,0.42787472829018536,0.10838008119162479,0.0,0.15510055163987452,0.12648191305630024,0.0,0.10644406419761578,0.10535923648392756,0.033022431367311436,0.0063657413229021749,0.0,0.063892108590023838,0.0,0.038682000684066034,0.00023782766714980222,0.91399523848083253,0.12843702990968342,0.48287221074867359,0.049723141815009593,0.042725559511023734,0.16305893573813121
0.68058004732996669,0.3757581317645361,0.16413879283950389,0.082807491863937877,0.94823258453176351,0.88724608180984299,0.14663070021710278,0.088863678085617001,0.062112704059617128,0.083829072668829552,0.17884671227376159,0.27859673579582978,0.20225077330703256,0.032633189967751469,0.80158140149043466,0.99621656798764391,0.022818350025874984,0.027215171887345447,0.0061468004587282828,0.0,0.00014184349190395865,0.013228037691543428,0.034288774233317117,0.37353270210872386,0.15153081322502771,0.6271450489320578,0.2346616682734543,0.95279337969900835,0.24439381658199022,0.88732343478220621,0.21858522794410062,0.31325175591870136,0.20693148164376438,0.5095484399523148,0.0,0.007002636838178272,0.070371571788592102,0.76663411541129822,0.0,0.42768898337532713,0.10705370336305089,0.0,0.15571684223435797,0.12525901450262969,0.0,0.10617945586582433,0.10526382649416946,0.032820170048366293,0.006350307802024226,0.0,0.063730373052055006,0.0,0.038386151197016868,0.00022000588882237039,0.92271612623519006,0.12952332710347783,0.48779685058497574,0.050204936703818176,0.042830204895903015,0.16416132913514556
0.68135535494610489,0.37554970271495042,0.16284695112327335,0.083040854779272671,0.94666655854725357,0.89043694093637971,0.14923594159116496,0.086832335195107496,0.060746024093971805,0.084807422056838166,0.18089830688389144,0.27827998189622499,0.20210232262885908,0.03295108964290594,0.80350697428067586,0.99601813989211285,0.022821997260573691,0.027377361667187405,0.0061758774717757189,0.0,0.00015729620872443213,0.013359075847420328,0.034962157432147263,0.37289573546251714,0.1500998035203164,0.62801164837224477,0.23371408106411509,0.95181099775405886,0.24415175038932352,0.88863038705774244,0.21905870746262038,0.3144423470924701,0.20693252963235598,0.51186049370084497,0.0,0.0069180951495056856,0.070270501901493004,0.76754210586089067,0.0,0.42741253628701681,0.10571335774613015,0.0,0.15599918677293356,0.12403022049798233,0.0,0.10590356922229001,0.10514989230397243,0.032665197282955014,0.0062700013543426974,0.0,0.063611673326276152,0.0,0.038143414670378982,0.00019884879390433651,0.93084608522422352,0.13045416344937763,0.49258011934286539,0.050658037345337609,0.042915158401636171,0.16510254467588226
0.68200818565859289,0.37586006534758237,0.16210230784531826,0.08275343356809034,0.94558330970943427,0.893404595438687,0.15207764832106088,0.085534714554034857,0.059373085060403549,0.085572021892359032,0.18305408099155265,0.27741701275560759,0.2015221692975554,0.033409254643169732,0.80565826821250386,0.99594640593433004,0.02270719769563025,0.027519062166258306,0.0063793549985133409,0.0,0.00017103898543009994,0.013407281185977282,0.035617321850161393,0.37216700534347624,0.14861900263927527,0.62872762432538742,0.23270939617869368,0.95015087686825073,0.24384833896001698,0.88979413979881961,0.21900567511710375,0.31583198889695241,0.20704491934259581,0.51401426112901094,0.0,0.006755219772569941,0.07015487314380317,0.76831229030050707,0.0,0.42703777595969539,0.10436847945195624,0.0,0.15622162431180422,0.12278091486168349,0.0,0.10566438529637938,0.10506517404273118,0.032456090772626893,0.0061894113459967266,0.0,0.063431437552547709,0.0,0.037848141245235029,0.00025331724410135764,0.93836851307277036,0.13132310081981755,0.49731013461230555,0.051177424246234102,0.043078851726540468,0.1659781080256339
0.68276328558806687,0.37545111022086075,0.16075257340662322,0.082420395822995748,0.94437841357918062,0.89646931028244226,0.15454372490749127,0.084204169365202267,0.0579605735515588,0.086282141197504034,0.18489883910954094,0.27648301115845181,0.20089642707573926,0.033667842646219109,0.80725411713289574,0.99564022072101588,0.02258355481010927,0.027733111483362691,0.0063735349020935883,0.0,0.00018234500745418179,0.013438336374896576,0.036326963374035424,0.37133243084204348,0.14710467928525389,0.62989495096513415,0.23166002566464203,0.949544715169375,0.24347601268426058,0.89080533347323565,0.21933416829975183,0.31680018071757132,0.20694907375315177,0.51622008972239131,0.0,0.0066707793118710263,0.070095655631064277,0.76891374895176567,0.0,0.42714251238354017,0.10300594815704583,0.0,0.15665120859923656,0.12151158452703996,0.0,0.10536318451676327,0.10491750232039976,0.032244851822027812,0.0061618868704369518,0.0,0.063239724649571671,0.0,0.037607483234998032,0.00021611775943113749,0.9453664192712119,0.13223332447176966,0.50178332636894729,0.051566320300438048,0.043126977376329034,0.16678208564904923
0.68311816086435295,0.37559386772861553,0.15939115515045307,0.082520961919565275,0.94315372015447752,0.89903232412427814,0.15691914995673026,0.082845347505183006,0.057335751360836108,0.087096789880166822,0.18684161250887049,0.2760164690050203,0.20060574693349956,0.034060871374620494,0.80866313195347328,0.99552291846090557,0.022559432550278171,0.027840106129439112,0.006348377297021166,0.0,0.00019051718828233874,0.013537779342217116,0.036937513385845368,0.37040542247468461,0.14554185835937292,0.63030800484540317,0.23054625870669138,0.9483443278390663,0.24340370948025095,0.89222664314017375,0.21914678723015785,0.31764281340553679,0.20696969132581236,0.51803518854203512,0.0,0.0065050361809941785,0.06995141209050805,0.76993796653352631,0.0,0.42658232428628695,0.1021787374255769,0.0,0.15675153884182355,0.12077404224172966,0.0,0.10510207269238077,0.10479737837011154,0.032084638842850087,0.0060715406244485626,0.0,0.063096890570340125,0.0,0.037314741714219758,0.00026037263742493844,0.95172124589129636,0.13297044789028245,0.50615648296391302,0.05202070579988486,0.043251987806495126,0.16762299421749507
0.68362595364954482,0.37499108105354845,0.15858663076758722,0.082577009171032764,0.94246222000148427,0.90169397188888156,0.15950777770174321,0.081461140085476225,0.055891853844490864,0.087691536529731912,0.1884378729757627,0.27496920246427919,0.19988901788113558,0.03425445828656052,0.8102986246211632,0.99524138182897326,0.022525640772395356,0.028015901897442099,0.0064985796729943139,0.0,0.00019495649622362576,0.013548273140536282,0.037588881258802248,0.37024034442928794,0.14392758270630365,0.63050227489803923,0.23000494438000152,0.94709683370551234,0.24292779984064988,0.89290930168140681,0.21933195638744052,0.3186857608842949,0.20678287730982026,0.51989650341720317,0.0,0.0064171890033855213,0.069858670316934587,0.77024021262275089,0.0,0.42588570594916847,0.10081810637299575,0.0,0.15706836649314407,0.11947672327065985,0.0,0.10478068737564003,0.10461403547269098,0.031921682003206643,0.0060408488402713244,0.0,0.062942880926159045,0.0,0.037075548158320017,0.00021035904440456631,0.95762959406130332,0.13375019095436669,0.51021790838528425,0.052343366549986912,0.043261208121337477,0.16838975879271847
0.68378645280762518,0.37494271186059069,0.15719007394241766,0.082108510841558721,0.94110748885764772,0.90385205538418745,0.16165611547072012,0.08004511822695326,0.05522336936560681,0.088380562718972891,0.19013766792444925,0.27440928364055589,0.19952669062936548,0.034585594723734923,0.81127452274498102,0.995087354443007,0.022375329791342331,0.028173541805814127,0.0064346690553163579,0.0,0.00027327773297030245,0.013625136751455654,0.038208913298597977,0.36909404041623822,0.14228859567471736,0.63120970976094914,0.22880675599929995,0.94619669322726319,0.24274561447149642,0.89345216186673093,0.21899743566506943,0.31957090301237179,0.20669268723930212,0.52136019045317483,0.0,0.0062510828302904517,0.06975654534878363,0.77041716903858104,0.0,0.4251283179482353,0.099450835410624716,0.0,0.15704275068516532,0.11871846347931606,0.0,0.1045011337260594,0.10446072167940101,0.031706366785578581,0.0059461862357292564,0.0,0.062728298953887263,0.0,0.036782850143355798,0.00023936080528631106,0.9629671923641494,0.13436103202868283,0.51420333448577538,0.052722975902717066,0.043343960242482035,0.16896885442604215
0.68407734707155254,0.37481347346775884,0.15636256516859376,0.082066315144690094,0.94027191218939832,0.90599285980040256,0.16414897366677103,0.078594279721944771,0.054545242649216778,0.089014299096288413,0.1915010044945665,0.2732866921558042,0.19912934940657195,0.034710495924331758,0.81254011290778794,0.99491515540131803,0.022323875704598248,0.028218468938734684,0.0065466558391610004,0.0,0.00026908686272964378,0.01368618324986578,0.038863094532121244,0.36874144773122081,0.14151852010182056,0.63115560499874335,0.22818658889190971,0.94479474250199991,0.24215520171730076,0.89449814914607584,0.21903712190707653,0.32004941681209592,0.20657314825518083,0.52281000342824202,0.0,0.0061646730934408703,0.069570480393453329,0.770916740933553,0.0,0.42486871451068842,0.098610998309325543,0.0,0.15724095087215703,0.11739623623871986,0.0,0.10420099034891157,0.10428099605460064,0.031542420138989759,0.005910261577448301,0.0,0.062553094711218407,0.0,0.036550271050255365,0.00026485189616655273,0.96766841830361994,0.13500955538419712,0.51787550811629812,0.053071565482256423,0.04331170328791744,0.16959282417645066
0.68415313372221676,0.37387532357942171,0.15549781750461664,0.081990389687115639,0.93866926426711716,0.90775322997852337,0.16637452859077728,0.077928866912902101,0.053861498022033709,0.08958434540033032,0.1929422348117581,0.27263343896009207,0.19866880989143257,0.034968875540910251,0.81363795515045279,0.99467701174219503,0.022264652858887821,0.028336183588906279,0.0066374840771503745,0.0,0.0002596510062143885,0.01374137079738116,0.039416531986020603,0.36742966788686754,0.13980922601844817,0.63156291309758072,0.2274948013705666,0.94387328125632297,0.24184304571315932,0.89462377840029395,0.21898043688060434,0.32071883861661959,0.20640930546086209,0.52412786862971827,0.0,0.006077341366236306,0.069443859453408641,0.77076950919429144,0.0,0.42451838549891185,0.097774519306301863,0.0,0.15735912253047057,0.11661393071352234,0.0,0.1038491251413235,0.10404752372744323,0.031376476230071455,0.0058698414921313606,0.0,0.062377184320632113,0.0,0.036321147249083079,0.00019632114329128637,0.97203504239429006,0.1355698508972849,0.52124691812774959,0.053284894263559757,0.043359603918629933,0.17013914713296668
0.68419047258221466,0.37354724020801783,0.15465346305200758,0.081869291418155798,0.93771707527314618,0.90958948946756191,0.1684238070160253,0.076443050604115187,0.05234255168140322,0.089910567638242664,0.19422264682012286,0.27190279743212786,0.19818943418573609,0.035195791888576057,0.8144535544447602,0.99448821311064162,0.022196801312045815,0.028434387549212386,0.0067117193800356979,0.0,0.00034293472780354739,0.013782552414973183,0.039915790071669122,0.366867110503653,0.13804766017400494,0.63174219773741602,0.22617119655747139,0.9434223779443528,0.24150049628323897,0.89536434478349747,0.21887929856152857,0.32123284991908346,0.20601416476214723,0.52526466701580476,0.0,0.0059902596321144141,0.069295661054966026,0.77105063531665896,0.0,0.42343075166716554,0.096415406380223889,0.0,0.15714911235668688,0.11583012142777917,0.0,0.10354527437099098,0.10384831495118307,0.031208606247167502,0.0058289748930752455,0.0,0.062194462650805485,0.0,0.03609073678574936,0.00020561324997576746,0.97582239378314772,0.13607377173148388,0.52456413065762697,0.053551414446522096,0.043382671326880159,0.17059090071166985
0.68411286461385512,0.37308137580758016,0.15376466844605152,0.081211346058309791,0.93654814024542943,0.91109335015627302,0.17050348955490377,0.074909567975020519,0.051625951621607068,0.090346286378565288,0.19538509847630919,0.27116563803427096,0.1976765398311035,0.035386395181385762,0.8152116373147188,0.99412347631673881,0.02211786158012314,0.028507757018517824,0.0067645853046955058,0.0,0.00031666657538540675,0.013812733255796543,0.040547318420418935,0.36624319491867469,0.13718470215306675,0.63184464769562132,0.22542810692741924,0.94183509358858353,0.24107486010873511,0.89516595575289637,0.21867667870670396,0.32165071875713669,0.20576229742781921,0.52614584820986787,0.0,0.0059032694034973103,0.069143829743334231,0.77109392070408911,0.0,0.4229063109456902,0.095585467694453613,0.0,0.15714129930952511,0.11502661143298713,0.0,0.10322070066184447,0.10362092278646624,0.031046378138403816,0.0057844875103598347,0.0,0.061998448908948033,0.0,0.035868515391302105,0.00020898446237612708,0.97900691391712125,0.13648802057621642,0.52745625064772428,0.053785309322906073,0.043390495023911041,0.17087968647775548
